symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
ECL,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0086410054988216,1.0,2026-04-02 10:07:00,264.46,41.75422223763318,41.206265768601504,3,793.3799999999999,257.8485,271.07149999999996,2026-04-02 15:59:00,264.25,WEEK_END_CLOSE,-0.6299999999999386,-0.07940709370036769
NOC,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0408759124087591,4.0,2026-04-02 10:13:00,707.225,58.27921096084494,58.08690611363204,1,707.225,689.5443750000001,724.905625,2026-04-02 15:59:00,702.3,WEEK_END_CLOSE,-4.925000000000068,-0.6963837534023964
MRSH,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0833333333333333,8.0,2026-04-02 11:35:00,174.44,57.63806169801276,53.65772879496781,5,872.2,170.079,178.801,2026-04-02 15:59:00,174.6,WEEK_END_CLOSE,0.799999999999983,0.0917220820912723
SPGI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0661275596713186,7.0,2026-04-06 09:45:00,432.485,60.570196076457655,59.13497046399742,2,864.97,421.672875,443.297125,2026-04-09 10:02:00,421.672875,STOP_LOSS,-21.624250000000075,-2.5000000000000133
EQIX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0460772104607721,4.0,2026-04-06 09:46:00,999.94,48.4134426119395,43.17235998152996,1,999.94,974.9415,1024.9385,2026-04-09 09:34:00,1025.0,TAKE_PROFIT_GAP,25.059999999999945,2.506150369022131
MSI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0714285714285714,9.0,2026-04-06 09:47:00,439.195,57.92578970840178,55.198499087024814,2,878.39,428.215125,450.17487499999993,2026-04-10 15:59:00,433.72,WEEK_END_CLOSE,-10.949999999999932,-1.2465988911531278
ORLY,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0536585365853658,5.0,2026-04-06 09:48:00,90.685,44.74121613928373,41.90937450344248,11,997.5350000000001,88.417875,92.952125,2026-04-08 14:03:00,92.952125,TAKE_PROFIT,24.938374999999922,2.499999999999991
APD,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0703986429177268,8.0,2026-04-06 09:51:00,290.765,45.324139950795654,42.40133670461087,3,872.295,283.49587499999996,298.03412499999996,2026-04-08 09:30:00,283.49587499999996,STOP_LOSS,-21.807375000000093,-2.5000000000000133
NOC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0949044585987261,10.0,2026-04-06 09:55:00,693.87,47.2930573099723,43.567474655338486,1,693.87,676.52325,711.2167499999999,2026-04-08 09:30:00,676.52325,STOP_LOSS,-17.346750000000043,-2.500000000000002
RSG,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0096930533117932,1.0,2026-04-06 09:55:00,222.07,46.99194084126963,44.99829947589993,4,888.28,216.51825,227.62174999999996,2026-04-08 09:30:00,216.51825,STOP_LOSS,-22.206999999999994,-2.500000000000002
SO,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0555635872398919,6.0,2026-04-06 09:55:00,97.61,57.65125481743238,53.65679949441698,10,976.1,95.16975,100.05024999999999,2026-04-10 15:59:00,97.155,WEEK_END_CLOSE,-4.549999999999983,-0.4661407642659543
CSX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.031160420752114,3.0,2026-04-06 09:59:00,41.01,50.933756901742896,49.41347436660234,24,984.24,39.98475,42.03525,2026-04-08 09:30:00,42.03525,TAKE_PROFIT,24.605999999999995,2.499999999999991
NSC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0163398692810457,2.0,2026-04-06 09:59:00,287.75,51.179097837039144,46.47701192580582,3,863.25,280.55625,294.94374999999997,2026-04-08 10:00:00,294.94374999999997,TAKE_PROFIT,21.581249999999898,2.499999999999991
MRSH,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0125786163522012,2.0,2026-04-07 09:45:00,174.07,45.31375816860706,42.715891456674335,5,870.3499999999999,169.71824999999998,178.42174999999997,2026-04-10 09:37:00,169.71824999999998,STOP_LOSS,-21.75875000000005,-2.500000000000002
HCA,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1816283924843423,10.0,2026-04-07 09:50:00,485.255,60.533828947021,57.502827390683144,2,970.51,473.123625,497.38637499999993,2026-04-08 09:30:00,497.99,TAKE_PROFIT_GAP,25.470000000000027,2.6243933601920677
TEL,2026-04-06 00:00:00,2026-04-07 00:00:00,0.013215859030837,3.0,2026-04-07 09:50:00,208.8225,49.50189104824175,47.437111034166115,4,835.29,203.6019375,214.04306249999996,2026-04-08 09:30:00,220.735,TAKE_PROFIT_GAP,47.65000000000009,5.704605586083877
EOG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1726387873658292,9.0,2026-04-07 09:51:00,144.66,57.470635052990765,53.55371347891083,6,867.96,141.0435,148.27649999999997,2026-04-08 09:30:00,135.44,STOP_LOSS_GAP,-55.31999999999999,-6.373565602101483
FDX,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0997139371088599,6.0,2026-04-07 09:52:00,356.41,43.98380126410923,42.14121873198359,2,712.82,347.49975,365.32025,2026-04-08 09:30:00,365.32025,TAKE_PROFIT,17.820499999999925,2.499999999999991
PLD,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0636550308008213,5.0,2026-04-07 09:53:00,131.28,41.83210853349374,41.04896775362718,7,918.96,127.998,134.56199999999998,2026-04-08 09:30:00,136.1,TAKE_PROFIT_GAP,33.73999999999995,3.6715417428397235
AJG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.16,8.0,2026-04-07 10:13:00,220.24,56.81980622004107,54.7524423428396,4,880.96,214.734,225.74599999999998,2026-04-10 09:35:00,214.734,STOP_LOSS,-22.024,-2.500000000000002
TMUS,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0902156275760336,7.0,2026-04-08 09:49:00,199.555,47.81909458873144,44.244544239540694,5,997.7750000000001,194.566125,204.54387499999999,2026-04-10 11:29:00,194.566125,STOP_LOSS,-24.944375000000036,-2.500000000000002
PCAR,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0338983050847457,4.0,2026-04-08 09:55:00,123.52,68.66652315392938,68.3645031020032,8,988.16,120.43199999999999,126.60799999999999,2026-04-09 12:52:00,126.60799999999999,TAKE_PROFIT,24.70399999999995,2.499999999999991
ITW,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0789473684210526,6.0,2026-04-08 09:56:00,268.2325,66.22621846359408,63.93925037760639,3,804.6975,261.52668750000004,274.9383125,2026-04-10 15:59:00,270.52,WEEK_END_CLOSE,6.862499999999898,0.8528049360163159
NSC,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0555555555555555,5.0,2026-04-08 10:03:00,295.07,67.11495711868776,63.57523510056998,3,885.21,287.69325,302.44674999999995,2026-04-10 15:59:00,296.41,WEEK_END_CLOSE,4.0200000000000955,0.4541295285864555
AON,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0060240963855421,2.0,2026-04-08 10:18:00,330.395,64.6449628327785,62.771046634083504,3,991.185,322.13512499999996,338.65487499999995,2026-04-10 09:30:00,322.13512499999996,STOP_LOSS,-24.779625000000067,-2.500000000000002
ABT,2026-04-07 00:00:00,2026-04-08 00:00:00,0.1166971696290362,9.0,2026-04-08 10:29:00,102.92,56.89027651017485,55.86266078469272,9,926.28,100.347,105.493,2026-04-10 12:11:00,100.347,STOP_LOSS,-23.157000000000068,-2.500000000000002
MO,2026-04-07 00:00:00,2026-04-08 00:00:00,0.1023195791565746,8.0,2026-04-08 10:33:00,64.95,43.23780306654241,39.7784115155549,15,974.25,63.32625,66.57375,2026-04-08 15:30:00,66.57375,TAKE_PROFIT,24.356250000000017,2.499999999999991
APD,2026-04-08 00:00:00,2026-04-09 00:00:00,0.050251256281407,2.0,2026-04-09 09:46:00,298.7344,65.98864295170057,65.76769880608155,3,896.2031999999999,291.26604,306.20275999999996,2026-04-10 15:59:00,298.8,WEEK_END_CLOSE,0.19680000000005293,0.02195930565747073
BMY,2026-04-08 00:00:00,2026-04-09 00:00:00,0.1268532791711599,10.0,2026-04-09 09:55:00,59.255,65.53774124646615,64.31097379794066,16,948.08,57.773625,60.736374999999995,2026-04-10 15:59:00,58.62,WEEK_END_CLOSE,-10.160000000000082,-1.071639524090806
ADP,2026-04-08 00:00:00,2026-04-09 00:00:00,0.1089715736017986,9.0,2026-04-09 09:58:00,195.88,41.564152517665555,39.39605066626294,5,979.4,190.983,200.777,2026-04-10 09:51:00,190.983,STOP_LOSS,-24.484999999999957,-2.499999999999991
ACN,2026-04-08 00:00:00,2026-04-09 00:00:00,0.1011611843006722,7.0,2026-04-09 10:04:00,184.335,37.59596481175825,36.142278129742834,5,921.6750000000001,179.726625,188.943375,2026-04-10 11:30:00,179.726625,STOP_LOSS,-23.041874999999976,-2.500000000000002
SPGI,2026-04-08 00:00:00,2026-04-09 00:00:00,0.0715031996865613,4.0,2026-04-09 10:05:00,423.93,38.88434478543055,38.247907088855584,2,847.86,413.33175,434.52824999999996,2026-04-10 09:51:00,413.33175,STOP_LOSS,-21.196500000000015,-2.500000000000002
TEL,2026-04-09 00:00:00,2026-04-10 00:00:00,0.125,8.0,2026-04-10 09:46:00,230.31,59.89505091649274,55.15780829843611,4,921.24,224.55225,236.06775,2026-04-10 15:59:00,229.87,WEEK_END_CLOSE,-1.759999999999991,-0.19104684989795784
MCK,2026-04-09 00:00:00,2026-04-10 00:00:00,0.144927536231884,10.0,2026-04-10 09:51:00,865.0,50.777264441446874,39.13464270361796,1,865.0,843.375,886.6249999999999,2026-04-10 15:59:00,865.94,WEEK_END_CLOSE,0.9400000000000546,0.10867052023122437
MPC,2026-04-09 00:00:00,2026-04-10 00:00:00,0.0644518272425249,4.0,2026-04-10 09:55:00,220.69,43.80606546137789,40.76555155941903,4,882.76,215.17274999999998,226.20725,2026-04-10 15:59:00,222.64,WEEK_END_CLOSE,7.7999999999999545,0.8835923693869097
AFL,2026-04-09 00:00:00,2026-04-10 00:00:00,0.0125200255302905,1.0,2026-04-10 09:56:00,111.17,37.0714858709048,36.386737591594304,8,889.36,108.39075,113.94924999999999,2026-04-10 15:59:00,110.74,WEEK_END_CLOSE,-3.4400000000000546,-0.3867949986507191
SPGI,2026-04-09 00:00:00,2026-04-10 00:00:00,0.0965403248788828,5.0,2026-04-10 09:58:00,418.515,49.84041238623944,48.72647930526527,2,837.03,408.052125,428.9778749999999,2026-04-10 15:59:00,415.41,WEEK_END_CLOSE,-6.209999999999923,-0.741908892154397
PM,2026-04-09 00:00:00,2026-04-10 00:00:00,0.1232657258981636,7.0,2026-04-10 10:00:00,159.405,41.13695649747585,37.42658421902762,6,956.4300000000001,155.419875,163.39012499999998,2026-04-10 15:59:00,160.49,WEEK_END_CLOSE,6.510000000000048,0.6806561902073405
RSG,2026-04-09 00:00:00,2026-04-10 00:00:00,0.1111111111111111,6.0,2026-04-10 10:02:00,214.85,49.41324855017517,42.95159767784948,4,859.4,209.47875,220.22124999999997,2026-04-10 15:59:00,214.62,WEEK_END_CLOSE,-0.9199999999999591,-0.10705143123108662
KO,2026-04-10 00:00:00,2026-04-13 00:00:00,0.0540134929393529,4.0,2026-04-13 09:46:00,77.02,38.31525610251276,37.49003551748586,12,924.24,75.0945,78.9455,2026-04-15 09:33:00,75.0945,STOP_LOSS,-23.105999999999995,-2.500000000000002
CSX,2026-04-10 00:00:00,2026-04-13 00:00:00,0.1178499607122404,7.0,2026-04-13 09:47:00,42.205,53.89731752576996,53.81162252421843,23,970.7149999999999,41.149874999999994,43.260124999999995,2026-04-17 10:16:00,43.260124999999995,TAKE_PROFIT,24.267874999999925,2.499999999999991
ELV,2026-04-10 00:00:00,2026-04-13 00:00:00,0.1376146788990825,9.0,2026-04-13 09:47:00,309.06,40.4264674627065,38.564574265563955,3,927.1800000000001,301.3335,316.7865,2026-04-14 09:30:00,317.86,TAKE_PROFIT_GAP,26.400000000000034,2.847343557885207
FDX,2026-04-10 00:00:00,2026-04-13 00:00:00,0.032640921175953,2.0,2026-04-13 09:47:00,372.05,47.1180254659868,43.7437514157463,2,744.1,362.74875000000003,381.35125,2026-04-14 09:30:00,362.74875000000003,STOP_LOSS,-18.602499999999964,-2.499999999999991
MPC,2026-04-10 00:00:00,2026-04-13 00:00:00,0.1471962616822429,10.0,2026-04-13 09:47:00,224.12,55.99916390087065,53.689902599210164,4,896.48,218.517,229.72299999999998,2026-04-16 09:56:00,229.72299999999998,TAKE_PROFIT,22.41199999999992,2.499999999999991
ABNB,2026-04-10 00:00:00,2026-04-13 00:00:00,0.0973031800333547,6.0,2026-04-13 09:49:00,127.87,62.540141303014735,54.49315191158063,7,895.09,124.67325,131.06674999999998,2026-04-14 09:30:00,131.06674999999998,TAKE_PROFIT,22.37724999999986,2.499999999999991
ADI,2026-04-10 00:00:00,2026-04-13 00:00:00,0.1200358931451368,8.0,2026-04-13 09:49:00,346.6325,43.105143618264854,41.95440150584054,2,693.265,337.9666875,355.29831249999995,2026-04-16 11:39:00,355.29831249999995,TAKE_PROFIT,17.331624999999917,2.499999999999991
MDLZ,2026-04-10 00:00:00,2026-04-13 00:00:00,0.0585147444804693,5.0,2026-04-13 09:49:00,58.2,41.05315449344762,39.65266714462139,17,989.4000000000001,56.745000000000005,59.655,2026-04-15 09:35:00,56.745000000000005,STOP_LOSS,-24.73499999999997,-2.500000000000002
PCAR,2026-04-10 00:00:00,2026-04-13 00:00:00,0.027027027027027,1.0,2026-04-13 09:58:00,126.54,46.71718557608341,46.30439843043965,7,885.7800000000001,123.37650000000001,129.7035,2026-04-15 09:45:00,123.37650000000001,STOP_LOSS,-22.144499999999994,-2.500000000000002
TT,2026-04-10 00:00:00,2026-04-13 00:00:00,0.0530973451327433,3.0,2026-04-13 09:58:00,467.33,51.562239728082474,46.18169780836066,2,934.66,455.64675,479.0132499999999,2026-04-15 10:10:00,455.64675,STOP_LOSS,-23.366499999999974,-2.500000000000002
HCA,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0979228486646884,10.0,2026-04-14 09:47:00,498.835,64.08569081833647,60.224037519475196,2,997.67,486.36412499999994,511.30587499999996,2026-04-15 13:48:00,486.36412499999994,STOP_LOSS,-24.94175000000007,-2.500000000000002
APD,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0536912751677852,6.0,2026-04-14 09:55:00,295.285,50.65763973724758,46.77941770101191,3,885.855,287.902875,302.667125,2026-04-17 15:59:00,291.58,WEEK_END_CLOSE,-11.115000000000123,-1.254720016255495
UNP,2026-04-13 00:00:00,2026-04-14 00:00:00,0.076537712218202,9.0,2026-04-14 09:56:00,250.945,54.104778514224954,52.90552271268203,3,752.835,244.67137499999998,257.218625,2026-04-17 15:59:00,251.07,WEEK_END_CLOSE,0.375,0.0498117117296637
NSC,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0,1.0,2026-04-14 09:57:00,297.32,59.977997264173275,56.86170354301662,3,891.96,289.887,304.753,2026-04-17 09:55:00,304.83,TAKE_PROFIT_GAP,22.529999999999973,2.5258980223328287
CB,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0434782608695652,5.0,2026-04-14 10:00:00,327.22,54.43405244286484,53.606267226184656,3,981.6600000000001,319.03950000000003,335.4005,2026-04-17 15:59:00,330.78,WEEK_END_CLOSE,10.679999999999836,1.087953059103941
MRSH,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0153793574846206,4.0,2026-04-14 10:00:00,172.78,55.783643212463566,55.00922251257812,5,863.9,168.4605,177.09949999999998,2026-04-16 09:30:00,178.19,TAKE_PROFIT_GAP,27.049999999999983,3.131149438592429
MSI,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0583090379008746,7.0,2026-04-14 10:00:00,437.495,55.72574624948038,54.5137407573201,2,874.99,426.557625,448.432375,2026-04-17 15:59:00,441.9,WEEK_END_CLOSE,8.809999999999945,1.0068686499274282
ITW,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0069444444444444,3.0,2026-04-14 10:03:00,274.34,63.88660169072549,59.40511725991189,3,823.02,267.4815,281.19849999999997,2026-04-15 09:34:00,267.4815,STOP_LOSS,-20.575499999999977,-2.500000000000002
FTNT,2026-04-13 00:00:00,2026-04-14 00:00:00,0.0710727333111923,8.0,2026-04-14 10:18:00,78.86,51.81395732303096,50.90923904614427,12,946.3199999999999,76.8885,80.83149999999999,2026-04-16 09:32:00,80.83149999999999,TAKE_PROFIT,23.6579999999999,2.499999999999991
MCO,2026-04-14 00:00:00,2026-04-15 00:00:00,0.0826446280991735,6.0,2026-04-15 09:49:00,446.12,61.06124173624093,60.0637421691906,2,892.24,434.967,457.27299999999997,2026-04-17 10:40:00,457.27299999999997,TAKE_PROFIT,22.305999999999926,2.499999999999991
AJG,2026-04-14 00:00:00,2026-04-15 00:00:00,0.0925925925925925,8.0,2026-04-15 09:56:00,220.22,46.02167701685919,45.87328279530421,4,880.88,214.7145,225.72549999999998,2026-04-17 15:59:00,221.62,WEEK_END_CLOSE,5.600000000000023,0.6357279084551859
CRH,2026-04-14 00:00:00,2026-04-15 00:00:00,0.055045871559633,2.0,2026-04-15 09:58:00,116.37,41.508353168325364,37.553583726887496,8,930.96,113.46075,119.27924999999999,2026-04-17 10:04:00,119.27924999999999,TAKE_PROFIT,23.273999999999887,2.499999999999991
UPS,2026-04-14 00:00:00,2026-04-15 00:00:00,0.100750069450875,9.0,2026-04-15 10:06:00,102.765,59.012978851999144,57.168134939411765,9,924.885,100.195875,105.33412499999999,2026-04-16 11:58:00,105.33412499999999,TAKE_PROFIT,23.12212499999987,2.499999999999991
TJX,2026-04-14 00:00:00,2026-04-15 00:00:00,0.0723961803242282,4.0,2026-04-15 10:07:00,159.68,56.37273287233141,56.318710689876944,6,958.08,155.68800000000002,163.672,2026-04-17 15:59:00,160.67,WEEK_END_CLOSE,5.939999999999884,0.6199899799599118
HD,2026-04-14 00:00:00,2026-04-15 00:00:00,0.1060527138243567,10.0,2026-04-15 10:22:00,339.0899,47.34869004124401,44.92575663201421,2,678.1798,330.61265249999997,347.5671475,2026-04-17 10:02:00,347.5671475,TAKE_PROFIT,16.95449499999995,2.499999999999991
ABNB,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0264670296430732,3.0,2026-04-16 09:46:00,138.86,53.65870591320702,50.22237900655906,7,972.0200000000001,135.38850000000002,142.3315,2026-04-17 10:18:00,142.3315,TAKE_PROFIT,24.300499999999943,2.499999999999991
PCAR,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0,1.0,2026-04-16 09:49:00,124.54,59.08830591049002,58.66551666552785,8,996.32,121.4265,127.6535,2026-04-17 10:49:00,127.6535,TAKE_PROFIT,24.9079999999999,2.499999999999991
MCD,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0665399239543726,6.0,2026-04-16 09:50:00,306.23,53.59285459796296,53.03722541415804,3,918.69,298.57425,313.88575,2026-04-17 15:59:00,311.36,WEEK_END_CLOSE,15.389999999999986,1.675211442379898
SPG,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0149625935162094,2.0,2026-04-16 09:52:00,202.605,58.20760073732854,57.89229046939502,4,810.42,197.539875,207.67012499999998,2026-04-17 15:59:00,206.12,WEEK_END_CLOSE,14.06000000000006,1.7349028898595797
ICE,2026-04-15 00:00:00,2026-04-16 00:00:00,0.036144578313253,4.0,2026-04-16 09:56:00,164.39,46.26605622161686,41.149564765574915,6,986.3399999999999,160.28025,168.49974999999998,2026-04-17 10:18:00,160.28025,STOP_LOSS,-24.658499999999947,-2.499999999999991
QCOM,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0606564488143435,5.0,2026-04-16 09:57:00,133.61,50.40144488663038,48.11436290197236,7,935.2700000000001,130.26975000000002,136.95025,2026-04-17 12:33:00,136.95025,TAKE_PROFIT,23.381749999999982,2.499999999999991
PWR,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0943627450980392,10.0,2026-04-16 10:00:00,586.6,50.92714208538528,48.87737666321194,1,586.6,571.9350000000001,601.265,2026-04-17 12:33:00,601.265,TAKE_PROFIT,14.664999999999964,2.499999999999991
FDX,2026-04-15 00:00:00,2026-04-16 00:00:00,0.0756843800322061,8.0,2026-04-16 10:07:00,372.7,64.00696989604334,63.17973430653462,2,745.4,363.3825,382.0174999999999,2026-04-17 09:30:00,383.37,TAKE_PROFIT_GAP,21.340000000000032,2.8628924067614747
AON,2026-04-15 00:00:00,2026-04-16 00:00:00,0.074074074074074,7.0,2026-04-16 10:08:00,334.28,59.8845350819091,57.780293792872335,2,668.56,325.92299999999994,342.63699999999994,2026-04-17 15:59:00,331.82,WEEK_END_CLOSE,-4.919999999999959,-0.7359100155558185
CME,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0398162327718223,7.0,2026-04-17 09:46:00,292.01,37.36146231648179,34.3811318111303,3,876.03,284.70975,299.31024999999994,2026-04-17 11:16:00,284.70975,STOP_LOSS,-21.900750000000016,-2.500000000000002
JCI,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0292792792792792,6.0,2026-04-17 09:47:00,139.615,62.368398044796244,60.769207856649274,7,977.3050000000001,136.124625,143.105375,2026-04-17 15:59:00,140.88,WEEK_END_CLOSE,8.854999999999905,0.9060631021021948
UPS,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0596914822266934,9.0,2026-04-17 09:48:00,105.98,55.923778755878914,54.39180763251584,9,953.82,103.3305,108.6295,2026-04-17 15:59:00,106.43,WEEK_END_CLOSE,4.050000000000026,0.4246084166823927
FDX,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0036443148688046,2.0,2026-04-17 09:49:00,383.745,60.57749101927493,60.57022740612313,2,767.49,374.151375,393.338625,2026-04-17 15:59:00,392.04,WEEK_END_CLOSE,16.590000000000032,2.161591681976316
NSC,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0151515151515151,3.0,2026-04-17 10:15:00,305.33,65.4905569122859,58.357630347857175,3,915.99,297.69674999999995,312.96324999999996,2026-04-17 15:59:00,302.34,WEEK_END_CLOSE,-8.970000000000027,-0.9792683326237173
WM,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0746887966804979,10.0,2026-04-17 10:20:00,223.59,52.61436504699839,48.8399737339237,4,894.36,218.00025,229.17974999999998,2026-04-17 15:59:00,223.92,WEEK_END_CLOSE,1.3199999999999363,0.1475915738628597
ABNB,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0578282828282828,8.0,2026-04-17 10:31:00,143.0,70.50352647619428,67.21698917028145,6,858.0,139.42499999999998,146.575,2026-04-17 15:59:00,141.55,WEEK_END_CLOSE,-8.699999999999932,-1.0139860139860013
CSX,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0014823599169878,1.0,2026-04-17 10:31:00,43.455,67.68980415600706,65.33317033225016,23,999.4649999999999,42.368624999999994,44.541374999999995,2026-04-17 15:59:00,43.32,WEEK_END_CLOSE,-3.1049999999999542,-0.3106662064204291
CME,2026-04-16 00:00:00,2026-04-17 00:00:00,0.0398162327718223,7.0,2026-04-17 11:17:00,285.22,42.17948605708764,39.62767758005926,3,855.6600000000001,278.08950000000004,292.3505,2026-04-17 15:59:00,287.68,WEEK_END_CLOSE,7.379999999999939,0.8624921113526307
MCO,2026-04-17 00:00:00,2026-04-20 00:00:00,0.0054794520547945,1.0,2026-04-20 09:45:00,455.5,52.76149136895986,45.60773865377604,2,911.0,444.1125,466.88749999999993,2026-04-21 09:35:00,466.88749999999993,TAKE_PROFIT,22.774999999999864,2.499999999999991
SPGI,2026-04-17 00:00:00,2026-04-20 00:00:00,0.0165975103734439,6.0,2026-04-20 09:45:00,441.345,50.75767223848074,46.67391725722282,2,882.69,430.311375,452.378625,2026-04-21 10:29:00,452.378625,TAKE_PROFIT,22.067249999999945,2.499999999999991
